metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2002,2002-08-07,142,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2002,2002-08-08,137,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2002,2002-08-09,86,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2002,2002-08-10,55,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2002,2002-08-11,50,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2004,2004-07-28,2505,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-05-27,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-05-28,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-05-29,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-05-30,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-05-31,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-01,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-02,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-03,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-04,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-05,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-06,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-07,241,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-08,463,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-09,8,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-10,21,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-11,88,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-12,226,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-13,19,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-14,35,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-15,6,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-16,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
