metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-18,2261,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-19,1604,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-20,1128,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-21,7836,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-22,12879,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-23,29973,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-24,56469,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-25,11312,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-26,2612,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-27,10483,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-28,22965,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-29,17400,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-06-30,21273,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-01,46760,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-02,43193,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-03,40888,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-04,33143,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-05,34493,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-06,41626,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-07,26839,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-08,26532,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-09,7440,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-10,10267,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-11,15833,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-12,11528,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-13,14572,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-14,7440,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-15,10052,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-16,8700,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-17,12789,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-18,9223,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-19,16571,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-20,6395,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-21,7655,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-22,6917,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-23,7655,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-24,8178,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-25,3283,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1982,1982-07-26,3873,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-11,371,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-12,491,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-13,666,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-14,413,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-15,641,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-16,436,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-17,414,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-18,449,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-19,428,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-20,1158,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-21,1176,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-22,6565,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-23,3206,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-24,10579,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-25,5605,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
Nushagak River,sockeye,1980,2025,58.7994,-158.6325,Nushagak River,51,Sockeye,420,1983,1983-06-26,8137,Sockeye,420,Nushagak River,51,2026-08-11T21:08:08.360522+00:00
