metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-19,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-20,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-21,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-22,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-23,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-24,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-25,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-26,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-27,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-28,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-29,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-06-30,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-01,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-02,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-03,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-04,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-05,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-06,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-07,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-08,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-09,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-10,1,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-11,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-12,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-13,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-14,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-15,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-16,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-17,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-18,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-19,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-20,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-21,1,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-22,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-23,1,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-24,7,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-25,32,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-26,4,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-27,3,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-28,4,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-29,10,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-30,8,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-07-31,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-01,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-02,25,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-03,14,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-04,5,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-05,9,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-06,9,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-07,6,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-08,8,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-09,8,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-10,164,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-11,95,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-12,138,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-13,69,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-14,123,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-15,97,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-16,51,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-17,55,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-18,41,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-19,31,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-20,23,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-21,10,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-22,37,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-23,1,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-24,2,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-25,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-26,4,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-27,0,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
Deshka,pink,1996,2025,61.6927778,-150.3063889,Deshka,17,Pink,440,1997,1997-08-28,2,Pink,440,Deshka,17,2026-08-11T21:01:25.324928+00:00
