metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-18,4,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-19,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-20,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-21,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-22,10,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-23,7,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-24,21,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-25,3,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-26,2,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-27,2,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-28,2,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-29,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-06-30,33,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-01,73,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-02,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-03,8,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-04,148,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-05,55,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-06,38,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-07,4,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-08,1,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
