metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-06-29,841,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-06-30,139,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-01,1022,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-02,238,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-03,1058,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-04,1306,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-05,157,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-06,861,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-07,233,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
Olga Creek (Upper Station),sockeye,2006,2025,57.0572222,-154.3581,Olga Creek (Upper Station),26,Sockeye,420,2006,2006-07-08,719,Sockeye,420,Olga Creek (Upper Station),26,2026-08-11T21:08:26.422417+00:00
