metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-28,2268,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-29,1053,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-30,1242,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-31,1428,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-08-01,555,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-08-02,576,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-08-03,936,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-08-04,1293,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-08-05,789,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-08-06,822,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-08-07,741,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-02,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-03,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-04,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-05,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-06,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-07,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-08,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-09,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-10,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-11,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-12,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-13,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2010,2010-07-14,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
