metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-12,2,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-13,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-14,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-15,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-16,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-17,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-18,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-19,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-20,4,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-21,5,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-22,4,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-23,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-11,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-12,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-13,4,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-14,2,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-15,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-16,2,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-17,6,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-18,9,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-19,5,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2013,2013-07-20,10,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-05,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-06,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-07,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-08,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-09,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-10,2,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-11,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-12,4,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2014,2014-07-13,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
