metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-06-27,7,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-06-28,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-06-29,5,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-06-30,3,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-01,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-02,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-03,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-04,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-05,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-06,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-07,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-08,3,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-09,10,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-10,3,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-11,3,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-12,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-13,6,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-14,5,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
