metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-05,9756,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-06,6000,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-07,5202,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-08,3426,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-09,5124,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-10,4860,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-11,5844,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-12,4830,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-13,1968,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-14,1116,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-15,972,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-16,816,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2004,2004-07-17,264,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-06-24,360,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-06-25,636,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-06-26,2664,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-06-27,4458,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-06-28,9624,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-06-29,10608,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-06-30,4560,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-01,2130,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-02,3744,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-03,5526,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-04,22014,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-05,37824,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-06,34776,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-07,19146,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-08,11850,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-09,11268,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-10,10368,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-11,11166,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-12,5094,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-13,4218,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-14,7974,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-15,10476,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-16,4446,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-17,2934,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-18,4374,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-19,2100,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-20,1716,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-21,1578,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-22,2154,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-23,948,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2005,2005-07-24,282,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-06-26,96,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-06-27,570,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-06-28,474,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-06-29,1212,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
