metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-01,15,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-02,6,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-03,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-04,2,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-05,10,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-06,6,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-07,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-08,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-09,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-10,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
