metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-07,3000,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-08,2244,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-09,1251,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-10,1923,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-11,6116,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-12,19546,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-13,27984,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-14,27118,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-15,31253,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-16,22434,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-17,27530,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-18,31472,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
