metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-04,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-05,6,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-06,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-07,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-08,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-09,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-10,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-11,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-12,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-07-29,17,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-07-30,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-07-31,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-01,359,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-02,6,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-03,328,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-04,149,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-05,292,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-07,25,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-08,106,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-09,63,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-10,50,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-11,171,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-12,189,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-13,296,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-14,320,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-15,358,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-16,262,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-17,90,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-18,570,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-19,116,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-20,201,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-21,420,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-22,25,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-23,39,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-24,11,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-25,355,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-26,302,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-27,21,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-28,18,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-29,12,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-30,3,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-08-31,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-09-01,3,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-09-04,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-09-06,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-09-07,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-09-08,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-09-10,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1994,1994-09-12,8,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-23,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-24,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-25,11,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-26,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-27,418,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-28,180,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-29,50,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-30,128,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-07-31,681,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-01,149,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-02,37,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-03,93,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-04,319,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-05,91,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-06,7,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-07,59,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-08,131,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-09,415,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-10,790,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-11,176,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
