metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-01,14,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-02,1,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-03,1,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-04,3,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-05,16,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-06,130,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-07,69,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-08,401,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-09,231,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-10,723,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-11,561,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-12,821,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-13,244,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-14,1073,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-15,107,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-16,264,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-18,134,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-19,501,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-20,1299,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-21,1408,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-22,313,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-23,509,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-24,320,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-26,835,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-27,1725,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-28,1732,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-29,414,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-30,1322,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-07-31,789,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-08-01,1010,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
Dog Salmon River,pink,2006,2025,57.09,-156.44,Dog Salmon River,27,Pink,440,2013,2013-08-02,1231,Pink,440,Dog Salmon River,27,2026-08-11T21:01:44.903982+00:00
