metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-12,323,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-13,1061,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-14,1137,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-15,1938,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-16,1292,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-17,1754,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-18,1075,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-19,1248,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-20,615,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-21,793,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-22,715,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-23,2009,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-24,783,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-25,1086,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-26,2042,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-27,2719,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-28,3332,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-29,2002,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-30,2542,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-07-31,1830,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-01,1016,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-02,1160,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-03,2203,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-04,2275,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-05,949,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-06,1104,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-07,1357,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-08,1078,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-09,1017,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-10,1377,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-11,1158,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-12,951,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-13,857,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-14,639,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-15,635,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-16,756,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-17,731,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-18,394,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
Little Susitna,chum,1996,2025,61.3638,-149.9787,Little Susitna,16,Chum,450,2016,2016-08-19,486,Chum,450,Little Susitna,16,2026-08-11T21:07:03.519616+00:00
