metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-14,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-15,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-16,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-17,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-19,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-20,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-21,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-22,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-23,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-21,1,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-22,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-23,1,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-24,1,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-25,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-26,1,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-27,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2001,2001-07-28,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
