metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-22,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-06-30,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-17,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-22,4,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-23,5,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-24,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-27,4,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-28,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-29,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-30,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-07-31,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-02,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-03,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-04,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-05,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-06,6,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-07,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-09,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-10,9,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-11,4,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-12,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-13,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-14,4,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-17,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-18,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-19,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2001,2001-08-25,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
