metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-14,1,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-15,6,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-16,11,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-17,17,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-18,12,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-19,2,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-20,5,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-21,1,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-22,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-23,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-24,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-25,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
Afognak River (Litnik),chum,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Chum,450,2010,2010-07-26,0,Chum,450,Afognak River (Litnik),23,2026-08-11T20:58:00.556953+00:00
