metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-07-26,113,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-07-27,132,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-07-28,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-07-29,85,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-07-30,79,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-07-31,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-01,0,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-02,9,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-03,125,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-04,175,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-05,299,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-06,377,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-07,512,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-08,662,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-09,634,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-10,794,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-11,313,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-12,67,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-13,146,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-14,96,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-15,117,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-16,203,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-17,82,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-18,90,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-19,187,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-20,174,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-21,146,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-22,146,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-23,63,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-24,133,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-25,116,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
