metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2014,2014-08-08,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2014,2014-08-09,4,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2015,2015-08-05,2,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-07-25,1,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-07-26,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-07-27,1,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-07-28,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-07-29,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-07-30,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-07-31,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-08-01,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-08-02,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-08-03,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-08-04,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-08-05,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2024,2024-08-06,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
