metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-09,11124,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-10,6210,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-11,4485,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-12,2141,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-13,733,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-14,9350,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-15,4590,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-16,2448,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-17,2800,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-18,92,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2006,2006-09-19,632,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-16,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-17,1,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-18,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-19,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-20,3,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-21,1,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-22,2,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-23,1,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-24,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-25,26,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-26,54,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-27,3,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-28,1,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-29,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-30,1,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-07-31,5,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-01,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-02,5,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-03,77,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-04,129,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-05,1089,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-06,167,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-07,5,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-08,266,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-09,96,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-10,312,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-11,133,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-12,4,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-13,8,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-14,2620,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-15,540,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-16,382,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-17,1998,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-18,1294,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-19,943,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-20,1948,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-21,3353,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-22,2277,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-23,4105,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-24,14146,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-25,1613,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-26,271,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-27,3425,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-28,4039,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-29,21246,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-08-30,15801,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-01,6595,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-02,16836,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-03,7360,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-04,10937,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-05,52748,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-06,5919,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-07,1934,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-08,30507,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-09,5578,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-10,1315,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-11,304,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-12,3222,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-13,1058,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-14,3617,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-15,1035,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-16,283,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-17,5264,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-18,127,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-19,1693,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-20,17,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-21,89,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-22,9,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-23,202,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-24,30,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-25,13,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2007,2007-09-26,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-06-28,1,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-06-29,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-06-30,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-07-01,1,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-07-02,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-07-03,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-07-04,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
Karluk River,pink,2006,2025,57.5717,-154.4622,Karluk River,24,Pink,440,2008,2008-07-05,0,Pink,440,Karluk River,24,2026-08-11T21:05:52.526126+00:00
