metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-07-30,2,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-07-31,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-01,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-02,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-03,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-04,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-05,3,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-06,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-07,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-08-08,10,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2009,2009-08-07,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2009,2009-08-08,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2009,2009-08-09,3,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2009,2009-08-10,4,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2009,2009-08-11,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
