metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-07,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-08,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-09,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-10,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-11,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-12,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-13,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-14,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-15,3,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-16,3,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-17,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-18,4,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-19,40,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-20,9,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-21,50,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2011,2011-08-22,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-07-30,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-07-31,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-01,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-03,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-04,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-05,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-06,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-07,3,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-08,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-09,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-10,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-11,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-12,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-13,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-14,7,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-15,12,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-16,17,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-17,39,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2012,2012-08-18,39,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-09,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-10,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-12,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-13,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-14,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
