metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2001,2001-09-01,454,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2001,2001-09-02,746,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2001,2001-09-03,717,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2001,2001-09-04,504,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2001,2001-09-05,1000,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-07-30,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-07-31,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-01,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-02,2,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-03,14,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-04,5,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-05,166,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
