metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-07,104,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-08,114,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-09,69,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-10,91,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-11,212,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-12,326,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-13,1630,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-14,338,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-15,466,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-16,1426,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-17,1504,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-18,3032,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-19,8048,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-20,14884,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-21,14450,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-22,22275,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-23,11750,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-24,4272,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-25,23151,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-26,14900,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-27,9005,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-28,22018,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-29,19144,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-06-30,25324,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-01,8450,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-02,6206,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-03,8319,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-04,11467,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-05,12443,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-06,10452,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-07,10960,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-08,13365,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-09,5050,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-10,7451,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-11,5205,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-12,4387,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-13,4017,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-14,7065,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-15,7222,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-16,6381,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-17,5512,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-18,5934,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-19,11850,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-20,10229,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-21,2619,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-22,1320,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-23,2969,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
Nushagak River,chum,2011,2025,58.7994,-158.6325,Nushagak River,51,Chum,450,2012,2012-07-24,1863,Chum,450,Nushagak River,51,2026-08-11T21:07:52.617505+00:00
