metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-15,126,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-16,83,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-17,52,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-18,31,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-19,65,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-20,56,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-21,87,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-22,98,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-23,31,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-24,112,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-25,108,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-26,27,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-27,152,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-28,63,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-29,313,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-30,1,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-07-31,3,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-08-01,33,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-08-02,12,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-08-03,26,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-08-04,12,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-08-05,8,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2020,2020-08-06,20,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-12,1,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-13,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-14,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-15,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-16,2,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-17,4,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-18,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-19,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-20,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-21,2,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-22,1,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-23,3,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-24,2,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-25,1,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-26,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-27,2,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-28,2,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-29,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-30,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-07-31,3,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-01,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-02,6,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-03,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-04,1,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-05,2,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-06,3,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-07,1,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-08,39,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-09,55,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2021,2021-08-10,67,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-07-25,29,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-07-26,5,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-07-27,1,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-07-28,0,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-07-29,5,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-07-30,121,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-07-31,21,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-01,9,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
